1.000000000000000021e-03,9.662393162393162482e-01,4.233576642335766249e-01,6.497362560075020665e-01
1.000000000000000021e-02,9.662393162393162482e-01,4.233576642335766249e-01,6.497362560075020665e-01
1.000000000000000056e-01,9.662393162393162482e-01,4.233576642335766249e-01,6.497362560075020665e-01
1.000000000000000000e+00,9.662393162393162482e-01,4.233576642335766249e-01,6.497362560075020665e-01
1.000000000000000000e+01,9.662393162393162482e-01,4.233576642335766249e-01,6.497362560075020665e-01
1.000000000000000000e+02,9.662393162393162482e-01,4.233576642335766249e-01,6.497362560075020665e-01
