1.000000000000000000e+00,9.641025641025641191e-01,5.483870967741935054e-01,7.595123666627593417e-01
2.000000000000000000e+00,9.777777777777777457e-01,6.438356164383560731e-01,7.464775524557495379e-01
3.000000000000000000e+00,9.726495726495726357e-01,5.999999999999999778e-01,7.488453874106201225e-01
4.000000000000000000e+00,9.760683760683760424e-01,6.056338028169013787e-01,7.254249208768022150e-01
5.000000000000000000e+00,9.752136752136751907e-01,6.133333333333332860e-01,7.401008088149102493e-01
6.000000000000000000e+00,9.764957264957264682e-01,6.258503401360544505e-01,7.407689602625717740e-01
7.000000000000000000e+00,9.747863247863247649e-01,6.092715231788079500e-01,7.398780916656898521e-01
8.000000000000000000e+00,9.756410256410256165e-01,6.068965517241379226e-01,7.302426444730981681e-01
9.000000000000000000e+00,9.747863247863247649e-01,6.092715231788079500e-01,7.398780916656898521e-01
